DEPT,GR,RT,RHO,NPHI
6343.834,63.7279,1.3806,2.2917,0.3093
6344.3339,69.3413,1.4193,2.2703,0.301
6344.8338,68.4409,1.4323,2.2445,0.2907
6345.3337,66.5332,1.4298,2.2294,0.2935
6345.8336,64.4924,1.4387,2.2258,0.2993
6346.3335,62.7764,1.4551,2.2393,0.305
6346.8334,63.7746,1.4765,2.2569,0.3102
6347.3333,67.59,1.4908,2.2777,0.3112
6347.8332,73.1183,1.5075,2.2977,0.3038
6348.3331,78.7329,1.5271,2.3103,0.2969
6348.833,79.2648,1.5503,2.3096,0.2902
6349.3329,75.8512,1.5683,2.3044,0.2971
6349.8328,72.0199,1.5781,2.3035,0.3063
6350.3327,67.7673,1.584,2.3089,0.3151
6350.8326,67.7216,1.5911,2.3152,0.3236
6351.3325,63.7779,1.5976,2.3185,0.3322
6351.8324,62.3925,1.5968,2.3126,0.3411
6352.3323,70.0534,1.5954,2.2904,0.3471
6352.8322,82.3615,1.5914,2.2693,0.3407
6353.3321,91.043,1.5825,2.248,0.3431
6353.832,88.9709,1.5682,2.2668,0.3582
6354.3319,87.3866,1.5407,2.2863,0.373
6354.8318,88.6887,1.4892,2.3062,0.3872
6355.3317,95.6112,1.4346,2.326,0.4004
6355.8316,101.9522,1.3814,2.3468,0.3999
6356.3315,107.4605,1.3325,2.3422,0.3948
6356.8314,113.3505,1.296,2.3317,0.3864
6357.3313,113.9712,1.2508,2.3239,0.3765
6357.8312,111.0804,1.2055,2.3209,0.3663
6358.3311,107.0878,1.1604,2.3225,0.3625
6358.831,103.8068,1.1345,2.3243,0.3774
6359.3309,99.7557,1.1191,2.3246,0.3904
6359.8308,96.1225,1.113,2.3239,0.3966
6360.3307,95.0632,1.1234,2.323,0.391
6360.8306,95.2055,1.1582,2.3236,0.3849
6361.3305,95.7484,1.2049,2.3272,0.3781
6361.8304,95.7542,1.2488,2.334,0.3748
6362.3303,95.9341,1.2889,2.3447,0.3887
6362.8302,95.9706,1.3125,2.358,0.4017
6363.3301,95.7678,1.318,2.3779,0.3961
6363.83,95.7827,1.319,2.3767,0.39
6364.3299,96.2234,1.3103,2.3711,0.3851
6364.8298,96.9852,1.2964,2.3677,0.381
6365.3297,98.2293,1.2702,2.3782,0.3795
6365.8296,99.4132,1.2515,2.3854,0.3823
6366.3295,99.8359,1.2479,2.3907,0.3812
6366.8294,99.8094,1.2532,2.3489,0.3747
6367.3293,98.7014,1.2719,2.3026,0.368
6367.8292,96.0467,1.3038,2.2646,0.3608
6368.3291,92.4395,1.3622,2.2262,0.3533
6368.829,88.5221,1.4107,2.2009,0.3446
6369.3289,84.1618,1.4462,2.1925,0.3346
6369.8288,78.3421,1.4671,2.1922,0.3267
6370.3287,68.7784,1.4437,2.1989,0.3223
6370.8286,60.3214,1.4221,2.2036,0.3211
6371.3285,56.0883,1.3992,2.2002,0.3212
6371.8284,55.1339,1.378,2.1963,0.3224
6372.3283,55.8705,1.3558,2.1934,0.3232
6372.8282,55.8785,1.3533,2.1993,0.3235
6373.3281,59.4293,1.3518,2.2066,0.3252
6373.828,58.4719,1.3546,2.2154,0.3265
6374.3279,57.0174,1.373,2.227,0.3234
6374.8278,60.4489,1.4148,2.2389,0.3197
6375.3277,66.1256,1.4747,2.2534,0.3152
6375.8276,73.4669,1.5262,2.2661,0.3106
6376.3275,79.4212,1.5577,2.2494,0.3053
6376.8274,81.9054,1.5634,2.2364,0.3
6377.3273,79.9554,1.5621,2.2309,0.3061
6377.8272,77.7434,1.558,2.2372,0.3138
6378.3271,75.4712,1.5564,2.2441,0.3219
6378.827,73.3725,1.5577,2.2403,0.3223
6379.3269,75.1568,1.5686,2.2473,0.3159
6379.8268,79.4759,1.5824,2.2569,0.3091
6380.3267,83.1088,1.5938,2.2672,0.3025
6380.8266,85.9474,1.6048,2.28,0.3008
6381.3265,88.1435,1.6096,2.291,0.3061
6381.8264,89.0222,1.5984,2.2543,0.3142
6382.3263,88.3699,1.568,2.2209,0.322
6382.8262,85.1179,1.5265,2.1997,0.3298
6383.3261,80.5523,1.4919,2.187,0.3332
6383.826,76.1671,1.4806,2.186,0.3288
6384.3259,73.4686,1.4785,2.1905,0.3242
6384.8258,72.839,1.4814,2.1981,0.3192
6385.3257,73.1095,1.4951,2.2084,0.3136
6385.8256,73.452,1.5225,2.2189,0.3079
6386.3255,73.7527,1.5596,2.229,0.3023
6386.8254,74.1381,1.5983,2.239,0.2961
6387.3253,74.3487,1.6449,2.2538,0.2896
6387.8252,74.5216,1.6884,2.2676,0.2831
6388.3251,75.1077,1.7278,2.277,0.2766
6388.825,76.4485,1.7556,2.2811,0.2682
6389.3249,78.4558,1.7786,2.278,0.2875
6389.8248,80.6272,1.7942,2.2747,0.3047
6390.3247,82.988,1.7988,2.2731,0.3135
6390.8246,86.0443,1.7988,2.2724,0.3204
6391.3245,89.8149,1.7948,2.2743,0.3136
6391.8244,93.7269,1.784,2.2797,0.304
6392.3243,95.9802,1.7687,2.2875,0.3074
6392.8242,96.134,1.7491,2.2965,0.3211
6393.3241,94.4281,1.727,2.3043,0.3324
6393.824,92.2951,1.7052,2.313,0.3401
6394.3239,91.8339,1.6704,2.3213,0.3326
6394.8238,94.7024,1.6151,2.3377,0.3529
6395.3237,97.2406,1.5613,2.3371,0.365
6395.8236,97.6915,1.5248,2.323,0.3625
6396.3235,94.1193,1.5015,2.3154,0.3569
6396.8234,91.5016,1.4953,2.3139,0.351
6397.3233,88.96,1.5022,2.3135,0.3489
6397.8232,86.8893,1.5244,2.313,0.3476
6398.3231,85.9412,1.5517,2.312,0.3451
6398.823,87.871,1.565,2.3091,0.3435
6399.3229,92.5444,1.5709,2.2924,0.3459
6399.8228,96.194,1.5148,2.2877,0.3497
6400.3227,94.5139,1.4578,2.2821,0.3537
6400.8226,90.7637,1.443,2.2766,0.3461
6401.3225,85.2131,1.4383,2.2712,0.3414
6401.8224,79.2751,1.4214,2.2691,0.3514
6402.3223,74.1934,1.3923,2.2729,0.3619
6402.8222,71.8853,1.3434,2.278,0.3709
6403.3221,71.5138,1.2742,2.286,0.3795
6403.822,72.4055,1.1905,2.2965,0.3889
6404.3219,76.8759,1.1264,2.3033,0.3987
6404.8218,81.6358,1.1268,2.3051,0.4062
6405.3217,85.3116,1.1669,2.3029,0.3963
6405.8216,86.7781,1.2043,2.2972,0.3813
6406.3215,85.416,1.2356,2.2914,0.3661
6406.8214,85.8217,1.2596,2.2863,0.3609
6407.3213,92.0571,1.272,2.2894,0.3769
6407.8212,94.6663,1.264,2.2942,0.3905
6408.3211,96.3002,1.2529,2.3028,0.4002
6408.821,95.8778,1.2474,2.3106,0.3923
6409.3209,94.4673,1.2477,2.3165,0.3796
6409.8208,91.8189,1.2578,2.3046,0.3657
6410.3207,88.3185,1.2859,2.2838,0.3598
6410.8206,84.6857,1.3301,2.2624,0.356
6411.3205,80.8846,1.376,2.2429,0.3456
6411.8204,76.9008,1.4221,2.2253,0.335
6412.3203,72.5492,1.452,2.2083,0.3291
6412.8202,67.4239,1.4736,2.1941,0.3285
6413.3201,61.7015,1.465,2.1808,0.3316
6413.82,54.5535,1.4241,2.1682,0.3375
6414.3199,48.4196,1.3659,2.1562,0.345
6414.8198,51.465,1.3062,2.1441,0.3521
6415.3197,54.416,1.2409,2.1334,0.3592
6415.8196,53.8164,1.1759,2.1234,0.3663
6416.3195,52.3042,1.1387,2.1288,0.3683
6416.8194,52.3042,1.1306,2.1491,0.3668
6417.3193,51.0397,1.135,2.1779,0.3627
6417.8192,51.0352,1.1556,2.2207,0.3576
6418.3191,52.9129,1.1818,2.2474,0.3554
6418.819,56.795,1.2119,2.2734,0.3513
6419.3189,64.3622,1.2421,2.3024,0.342
6419.8188,75.694,1.2659,2.3247,0.3318
6420.3187,81.7872,1.2734,2.3432,0.3408
6420.8186,85.9095,1.2271,2.3467,0.3538
6421.3185,87.1758,1.1537,2.3179,0.3611
6421.8184,85.9084,1.0933,2.2846,0.3683
6422.3183,84.2337,1.1218,2.2871,0.361
6422.8182,83.6674,1.1753,2.3057,0.3514
6423.3181,85.7118,1.2085,2.335,0.3545
6423.818,89.8064,1.1758,2.3726,0.3769
6424.3179,93.9237,1.1361,2.3556,0.3957
6424.8178,96.37,1.1319,2.2967,0.3851
6425.3177,95.8667,1.1608,2.2646,0.3744
6425.8176,92.8657,1.2335,2.2393,0.3645
6426.3175,90.2441,1.3353,2.2192,0.3551
6426.8174,88.4983,1.4626,2.1988,0.3467
6427.3173,87.1182,1.5477,2.2202,0.3412
6427.8172,84.5329,1.5013,2.2427,0.3293
6428.3171,81.47,1.4145,2.2627,0.3125
6428.817,77.5858,1.3644,2.2858,0.3009
6429.3169,71.9508,1.3632,2.3061,0.2918
6429.8168,65.4101,1.4265,2.3135,0.2781
6430.3167,61.6458,1.5302,2.3177,0.2636
6430.8166,66.3098,1.5913,2.3284,0.2704
6431.3165,71.4695,1.5896,2.3493,0.2835
6431.8164,76.4465,1.5638,2.3359,0.2925
6432.3163,79.8662,1.4823,2.3085,0.2996
6432.8162,80.4925,1.3788,2.2706,0.3058
6433.3161,77.5807,1.2864,2.2406,0.2998
6433.816,72.7689,1.2543,2.2271,0.2911
6434.3159,69.7956,1.2745,2.223,0.2816
6434.8158,80.7219,1.3035,2.2347,0.2737
6435.3157,87.2635,1.3303,2.2497,0.2755
6435.8156,92.1656,1.3554,2.2644,0.2838
6436.3155,95.4887,1.3649,2.2773,0.2952
6436.8154,95.4438,1.3572,2.2887,0.3054
6437.3153,91.3594,1.3486,2.299,0.3142
6437.8152,84.7353,1.3417,2.3096,0.3209
6438.3151,78.3326,1.3391,2.3087,0.3261
6438.815,72.8759,1.3503,2.2843,0.3271
6439.3149,83.4663,1.3825,2.2656,0.3228
6439.8148,91.0371,1.428,2.2764,0.3241
6440.3147,93.1316,1.4603,2.2962,0.3281
6440.8146,93.9461,1.4911,2.3126,0.332
6441.3145,92.9576,1.5,2.3267,0.3343
6441.8144,87.7941,1.45,2.3319,0.3339
6442.3143,79.1765,1.3662,2.3002,0.3304
6442.8142,71.1713,1.2985,2.2706,0.3232
6443.3141,65.4393,1.2922,2.2521,0.3151
6443.814,62.1887,1.3208,2.2414,0.3123
6444.3139,59.4133,1.3657,2.2643,0.3131
6444.8138,56.9683,1.4056,2.2807,0.3161
6445.3137,54.3411,1.434,2.2913,0.3141
6445.8136,51.8561,1.4552,2.2863,0.3089
6446.3135,51.5731,1.4971,2.2542,0.3026
6446.8134,59.0423,1.5386,2.2245,0.309
6447.3133,68.7935,1.5797,2.222,0.3298
6447.8132,79.1938,1.5211,2.2324,0.3489
6448.3131,88.9837,1.3945,2.2457,0.3661
6448.813,94.7426,1.3158,2.2592,0.3656
6449.3129,94.7323,1.276,2.2711,0.3539
6449.8128,91.3606,1.2615,2.2815,0.3514
6450.3127,87.941,1.2848,2.288,0.3461
6450.8126,85.5694,1.3481,2.2971,0.3416
6451.3125,83.9836,1.3928,2.307,0.3439
6451.8124,83.1587,1.3933,2.3189,0.3514
6452.3123,83.0869,1.3731,2.3327,0.363
6452.8122,82.6745,1.3435,2.3484,0.3735
6453.3121,79.9468,1.3183,2.3129,0.3676
6453.812,75.9367,1.3247,2.2888,0.3592
6454.3119,72.0065,1.3631,2.2674,0.3525
6454.8118,68.4072,1.4067,2.2507,0.3475
6455.3117,68.7562,1.4376,2.2462,0.3389
6455.8116,72.295,1.4611,2.2452,0.3408
6456.3115,76.4278,1.4772,2.2464,0.3498
6456.8114,79.064,1.4881,2.2498,0.3602
6457.3113,75.247,1.4911,2.2547,0.3665
6457.8112,70.5467,1.4895,2.2625,0.3566
6458.3111,66.8578,1.4972,2.2733,0.3379
6458.811,73.0664,1.5169,2.2861,0.3263
6459.3109,80.5032,1.5368,2.3034,0.3334
6459.8108,90.1573,1.5345,2.3288,0.352
6460.3107,97.5729,1.5072,2.3508,0.3658
6460.8106,102.0838,1.4322,2.3586,0.3739
6461.3105,104.2343,1.3552,2.3503,0.3755
6461.8104,103.648,1.2874,2.3417,0.3688
6462.3103,101.9916,1.2551,2.334,0.3612
6462.8102,100.1292,1.262,2.3286,0.3661
6463.3101,101.2731,1.2857,2.3266,0.3723
6463.81,102.1388,1.3146,2.3295,0.3714
6464.3099,101.9861,1.3385,2.3282,0.3685
6464.8098,100.011,1.3413,2.3224,0.3657
6465.3097,98.1414,1.3365,2.3108,0.3635
6465.8096,99.9121,1.3398,2.2928,0.3673
6466.3095,101.5677,1.3399,2.2724,0.3732
6466.8094,102.791,1.3304,2.2501,0.3773
6467.3093,103.3266,1.3113,2.2335,0.3813
6467.8092,102.3093,1.2793,2.239,0.3846
6468.3091,100.8323,1.2368,2.2526,0.3811
6468.809,98.9526,1.1911,2.2706,0.3778
6469.3089,96.7179,1.1568,2.2806,0.3762
6469.8088,94.3499,1.1341,2.2697,0.379
6470.3087,92.0693,1.1242,2.2663,0.381
6470.8086,90.9622,1.1319,2.2598,0.3786
6471.3085,92.8555,1.1502,2.2448,0.3796
6471.8084,95.2338,1.1704,2.2166,0.386
6472.3083,96.6732,1.1927,2.1998,0.3929
6472.8082,96.0202,1.2235,2.2111,0.4066
6473.3081,94.8834,1.26,2.2229,0.4206
6473.808,93.7642,1.2723,2.2336,0.4324
6474.3079,92.9287,1.2539,2.2425,0.4442
6474.8078,91.9665,1.2053,2.2505,0.4532
6475.3077,90.6785,1.138,2.2592,0.4585
6475.8076,90.114,1.0628,2.2758,0.4565
6476.3075,91.4991,1.004,2.2594,0.4511
6476.8074,93.7283,0.9587,2.2505,0.4448
6477.3073,94.3024,0.9323,2.2648,0.4387
6477.8072,92.6531,0.9193,2.2815,0.4328
6478.3071,91.1155,0.9102,2.296,0.4261
6478.807,90.2289,0.9199,2.3014,0.4222
6479.3069,90.1768,0.9729,2.2985,0.4251
6479.8068,90.2745,1.0256,2.2938,0.4219
6480.3067,90.023,1.0705,2.2976,0.4114
6480.8066,89.624,1.1111,2.3044,0.4069
6481.3065,90.4004,1.1536,2.3097,0.4116
6481.8064,92.8056,1.1887,2.3142,0.4179
6482.3063,94.9461,1.2205,2.3171,0.4241
6482.8062,97.0024,1.2639,2.3063,0.4026
6483.3061,99.6473,1.3379,2.2928,0.375
6483.806,102.3264,1.44,2.2826,0.3437
6484.3059,103.734,1.5497,2.2784,0.3158
6484.8058,102.3318,1.6463,2.2716,0.3074
6485.3057,99.292,1.6942,2.2528,0.3031
6485.8056,96.5341,1.7111,2.2311,0.2996
6486.3055,93.968,1.7152,2.2099,0.2963
6486.8054,91.312,1.7148,2.1933,0.2916
6487.3053,88.6235,1.6967,2.1769,0.2875
6487.8052,86.8285,1.653,2.1629,0.2843
6488.3051,88.2402,1.5972,2.1628,0.2871
6488.805,89.8643,1.5373,2.1792,0.302
6489.3049,91.4577,1.492,2.2063,0.3169
6489.8048,92.608,1.4934,2.2402,0.3194
6490.3047,93.7109,1.5297,2.2708,0.3089
6490.8046,94.6452,1.589,2.2913,0.2995
6491.3045,95.4547,1.6554,2.3048,0.2914
6491.8044,96.363,1.7139,2.3076,0.284
6492.3043,97.4197,1.773,2.3099,0.2801
6492.8042,98.6299,1.8279,2.3127,0.2837
6493.3041,99.1543,1.8748,2.3161,0.299
6493.804,98.3489,1.9092,2.3203,0.3224
6494.3039,95.3295,1.9215,2.3238,0.3365
6494.8038,89.3975,1.9217,2.3257,0.3364
6495.3037,82.7624,1.918,2.326,0.3312
6495.8036,76.5318,1.9103,2.3248,0.3344
6496.3035,70.2691,1.9038,2.3206,0.3365
6496.8034,64.4453,1.8975,2.3082,0.3347
6497.3033,59.5709,1.8905,2.2926,0.3307
6497.8032,54.8064,1.8765,2.2767,0.3266
6498.3031,49.9887,1.8496,2.259,0.323
6498.803,45.5829,1.7685,2.2369,0.3247
6499.3029,42.0915,1.6727,2.2074,0.328
6499.8028,39.561,1.584,2.2107,0.3293
6500.3027,38.7029,1.5161,2.2171,0.3241
6500.8026,39.5405,1.4622,2.2205,0.3185
6501.3025,40.7821,1.4224,2.2112,0.3121
6501.8024,40.8228,1.4141,2.1998,0.3082
6502.3023,38.967,1.409,2.1891,0.317
6502.8022,39.3453,1.3926,2.2043,0.3264
6503.3021,41.5883,1.3901,2.2205,0.3394
6503.802,43.9745,1.3962,2.2341,0.332
6504.3019,46.3353,1.408,2.2457,0.3208
6504.8018,48.5547,1.4246,2.255,0.3141
6505.3017,50.1698,1.4443,2.2622,0.3012
6505.8016,51.3824,1.4657,2.2626,0.3056
6506.3015,52.3619,1.4963,2.2521,0.3118
6506.8014,53.2758,1.5297,2.2369,0.3174
6507.3013,53.8862,1.5487,2.2189,0.3116
6507.8012,53.2035,1.553,2.2056,0.3048
6508.3011,50.2433,1.5481,2.205,0.2997
6508.801,47.1938,1.5338,2.2049,0.2963
6509.3009,46.1653,1.507,2.205,0.2989
6509.8008,46.6397,1.4734,2.2051,0.3048
6510.3007,47.2921,1.4382,2.2126,0.3047
6510.8006,47.7968,1.4098,2.2254,0.2965
6511.3005,47.8785,1.3979,2.2424,0.2879
6511.8004,47.5142,1.4076,2.2643,0.2814
6512.3003,46.8849,1.4423,2.2635,0.2768
6512.8002,46.1502,1.4858,2.2475,0.2752
6513.3001,45.2115,1.5186,2.2311,0.2797
6513.8,43.964,1.5245,2.2144,0.288
6514.2999,43.1944,1.4889,2.1961,0.2963
6514.7998,42.8493,1.4424,2.176,0.3046
6515.2997,42.6969,1.3845,2.1609,0.31
6515.7996,42.743,1.3453,2.1558,0.3143
6516.2995,42.9148,1.3234,2.1624,0.3055
6516.7994,42.8041,1.3156,2.1696,0.2965
6517.2993,42.2656,1.3116,2.1761,0.29
6517.7992,41.3608,1.3079,2.1828,0.2889
6518.2991,40.6013,1.3045,2.1889,0.2984
6518.799,40.1895,1.3038,2.1846,0.3077
6519.2989,39.9977,1.3032,2.1809,0.3031
6519.7988,40.4409,1.3026,2.1887,0.2958
6520.2987,41.5276,1.3021,2.2012,0.2928
6520.7986,42.8215,1.2996,2.1996,0.3033
6521.2985,43.9691,1.2965,2.1958,0.3116
6521.7984,44.4747,1.293,2.1915,0.3214
6522.2983,44.1762,1.2911,2.1899,0.3184
6522.7982,43.1567,1.2901,2.1936,0.306
6523.2981,41.5018,1.2895,2.1965,0.2962
6523.798,40.3478,1.2921,2.1943,0.2967
6524.2979,40.912,1.2961,2.1883,0.2952
6524.7978,42.1751,1.3005,2.1841,0.2904
6525.2977,43.0343,1.305,2.1892,0.2858
6525.7976,43.6609,1.3079,2.1966,0.2819
6526.2975,43.7268,1.3106,2.1977,0.2861
6526.7974,42.4314,1.3136,2.1935,0.2974
6527.2973,40.3825,1.3154,2.1869,0.3075
6527.7972,39.0136,1.3154,2.181,0.3137
6528.2971,38.3757,1.3169,2.1757,0.3097
6528.797,38.0099,1.3192,2.1718,0.3041
6529.2969,37.8055,1.3217,2.1674,0.2961
6529.7968,37.7243,1.3226,2.164,0.2756
6530.2967,37.7165,1.3226,2.1621,0.2709
6530.7966,37.8253,1.3221,2.1615,0.2715
6531.2965,38.0767,1.3216,2.1613,0.2722
6531.7964,38.3669,1.3211,2.1612,0.2737
6532.2963,39.1054,1.3206,2.1642,0.2752
6532.7962,40.4185,1.318,2.1669,0.2768
6533.2961,42.4432,1.3172,2.1682,0.2783
6533.796,44.7685,1.3166,2.1734,0.2792
6534.2959,47.3942,1.3161,2.2132,0.2838
6534.7958,50.7712,1.3175,2.2424,0.2901
6535.2957,54.7702,1.3219,2.2853,0.2971
6535.7956,60.0842,1.3341,2.3111,0.3058
6536.2955,67.2121,1.3539,2.328,0.3139
6536.7954,75.7692,1.4001,2.3259,0.3202
6537.2953,84.9283,1.4551,2.3153,0.3265
6537.7952,90.7685,1.5011,2.3037,0.3342
6538.2951,94.4138,1.499,2.292,0.3469
6538.795,95.62,1.4334,2.2794,0.3751
6539.2949,94.7749,1.3447,2.2648,0.3967
6539.7948,93.7607,1.2658,2.2516,0.4113
6540.2947,95.2139,1.2034,2.2495,0.413
6540.7946,95.2139,1.1449,2.2532,0.4136
6541.2945,96.5909,1.0976,2.2487,0.4141
6541.7944,97.0412,1.0541,2.2383,0.4156
6542.2943,96.1147,1.0298,2.2186,0.4193
6542.7942,92.3314,1.0515,2.1976,0.4193
6543.2941,88.5187,1.1069,2.1879,0.4145
6543.794,85.7613,1.1638,2.2051,0.4064
6544.2939,83.8043,1.2281,2.2223,0.3899
6544.7938,83.2283,1.2943,2.2194,0.3661
6545.2937,83.2233,1.3455,2.1547,0.3523
6545.7936,83.3089,1.3495,1.8907,0.3779
6546.2935,83.7391,1.2767,1.8233,0.4565
6546.7934,85.0121,1.1359,1.8801,0.4861
6547.2933,86.0175,1.0435,1.9633,0.4983
6547.7932,87.3064,0.9973,2.1253,0.4914
6548.2931,89.5978,1.0129,2.1738,0.4811
6548.793,93.0131,1.0456,2.2266,0.4585
6549.2929,96.762,1.0841,2.3516,0.4298
6549.7928,99.6435,1.1284,2.3885,0.4265
6550.2927,101.0628,1.1874,2.3964,0.4291
6550.7926,100.4606,1.2439,2.3923,0.4263
6551.2925,98.8822,1.2446,2.3884,0.4179
6551.7924,97.4406,1.2154,2.3865,0.4067
6552.2923,96.6994,1.1992,2.3983,0.4129
6552.7922,96.6814,1.2021,2.4077,0.4214
6553.2921,96.3344,1.2132,2.3987,0.4157
6553.792,95.4813,1.2468,2.3872,0.407
6554.2919,94.4134,1.2871,2.3771,0.3958
6554.7918,93.5165,1.3347,2.3676,0.3831
6555.2917,93.7962,1.3827,2.3574,0.3697
6555.7916,95.3722,1.4313,2.3765,0.3541
6556.2915,96.7871,1.471,2.3704,0.347
6556.7914,97.0395,1.4788,2.3644,0.3534
6557.2913,96.7384,1.4438,2.3606,0.3629
6557.7912,96.6467,1.3993,2.3649,0.3729
6558.2911,97.2029,1.3613,2.3711,0.3832
6558.791,98.1027,1.3306,2.3769,0.3695
6559.2909,99.2331,1.3147,2.3828,0.3569
6559.7908,99.726,1.2995,2.3905,0.3548
6560.2907,100.0332,1.282,2.3958,0.3637
6560.7906,101.1664,1.2641,2.3984,0.3758
6561.2905,102.6764,1.2463,2.3969,0.3909
6561.7904,104.0478,1.2282,2.3897,0.4079
6562.2903,102.0009,1.2108,2.3744,0.4167
6562.7902,99.8506,1.1959,2.3644,0.4009
6563.2901,98.9659,1.1843,2.3553,0.3862
6563.79,99.6394,1.1757,2.3647,0.371
6564.2899,100.7878,1.1673,2.3807,0.3795
6564.7898,101.4629,1.1589,2.3934,0.4023
6565.2897,101.1042,1.1476,2.3926,0.431
6565.7896,100.2097,1.1231,2.3837,0.4469
6566.2895,99.2756,1.0964,2.3733,0.4534
6566.7894,98.3116,1.0844,2.3658,0.4559
6567.2893,97.7949,1.0764,2.3718,0.4559
6567.7892,97.9014,1.0687,2.3914,0.4543
6568.2891,98.7834,1.0612,2.3967,0.452
6568.789,99.623,1.0606,2.3734,0.4467
6569.2889,100.4984,1.0602,2.3466,0.4385
6569.7888,101.3614,1.0597,2.3198,0.4277
6570.2887,101.9248,1.1033,2.2961,0.4111
6570.7886,102.1778,1.2351,2.278,0.3884
6571.2885,102.2639,1.3861,2.2612,0.3169
6571.7884,102.0631,1.5308,2.2752,0.2907
6572.2883,102.5737,1.6607,2.29,0.2863
6572.7882,103.7483,1.704,2.2974,0.2892
6573.2881,104.7675,1.6895,2.2881,0.294
6573.788,105.5622,1.6712,2.2753,0.2981
6574.2879,106.0981,1.6547,2.2629,0.302
6574.7878,106.3151,1.6446,2.257,0.3059
6575.2877,106.1912,1.6402,2.2612,0.3104
6575.7876,105.701,1.638,2.269,0.3143
6576.2875,105.0727,1.6392,2.2779,0.3181
6576.7874,104.3923,1.6418,2.2862,0.3128
6577.2873,103.7085,1.6452,2.294,0.3054
6577.7872,103.2283,1.649,2.3034,0.2989
6578.2871,102.6733,1.6581,2.32,0.3127
6578.787,101.947,1.671,2.3176,0.3243
6579.2869,101.3104,1.6607,2.3058,0.3396
6579.7868,101.0853,1.6195,2.2969,0.3536
6580.2867,101.0162,1.5726,2.2954,0.3444
6580.7866,101.2153,1.5387,2.2986,0.3346
6581.2865,101.9094,1.5252,2.3058,0.3446
6581.7864,103.2108,1.5236,2.3103,0.362
6582.2863,104.751,1.5207,2.3088,0.383
6582.7862000000005,106.6897,1.5033,2.3054,0.3821
6583.2861,109.4025,1.4796,2.2996,0.3758
6583.786,113.0769,1.4673,2.2929,0.3677
6584.2859,112.4615,1.4781,2.2896,0.3694
6584.7858,109.7821,1.5001,2.2888,0.3723
6585.2857,106.9222,1.5292,2.2894,0.3725
6585.7856,104.1163,1.5376,2.293,0.3702
6586.2855,101.419,1.533,2.2977,0.3686
6586.7854,99.8431,1.5179,2.3058,0.3729
6587.2853000000005,101.347,1.4983,2.3165,0.3736
6587.7852,103.1151,1.4743,2.327,0.3665
6588.2851,104.6249,1.4505,2.3371,0.3584
6588.785,105.5996,1.4016,2.3466,0.3555
6589.2849,105.7374,1.37,2.3544,0.3629
6589.7848,105.1193,1.3393,2.3593,0.3716
6590.2847,106.3594,1.324,2.3623,0.3724
6590.7846,108.5416,1.3195,2.3638,0.3659
6591.2845,110.9904,1.3255,2.3652,0.3643
6591.7844000000005,113.1245,1.3208,2.3587,0.3723
6592.2843,112.7936,1.2955,2.3492,0.381
6592.7842,108.2693,1.2794,2.3383,0.3841
6593.2841,102.4632,1.2884,2.3233,0.3663
6593.784,95.1666,1.3175,2.2989,0.3504
6594.2839,86.2269,1.3623,2.2726,0.3334
6594.7838,80.4269,1.431,2.2813,0.3225
6595.2837,76.3295,1.5306,2.303,0.3166
6595.7836,73.0506,1.6099,2.3062,0.3127
6596.2835000000005,79.8418,1.6341,2.293,0.3093
6596.7834,84.8136,1.6216,2.2801,0.3046
6597.2833,88.427,1.6176,2.2839,0.3012
6597.7832,90.0087,1.6153,2.292,0.3007
6598.2831,90.1811,1.6144,2.3004,0.3015
6598.783,89.8885,1.6176,2.279,0.3019
6599.2829,89.3837,1.6224,2.2601,0.2964
6599.7828,87.7766,1.6257,2.2455,0.2888
6600.2827,84.4973,1.6238,2.2318,0.2848
6600.7826000000005,75.6488,1.605,2.2192,0.2866
6601.2825,58.1762,1.5735,2.2084,0.2911
6601.7824,50.0599,1.5356,2.2001,0.2979
6602.2823,46.5725,1.4957,2.1942,0.3009
6602.7822,44.8055,1.4611,2.19,0.2989
6603.2821,45.0606,1.4308,2.1892,0.2877
6603.782,45.7165,1.4036,2.1922,0.2731
6604.2819,46.0368,1.3781,2.1967,0.2633
6604.7818,45.3669,1.3565,2.2038,0.2648
6605.2817000000005,43.9942,1.336,2.2102,0.2691
6605.7816,43.9888,1.3173,2.2089,0.2734
6606.2815,42.5928,1.3013,2.2015,0.2804
6606.7814,41.4897,1.2891,2.1939,0.2861
6607.2813,40.9027,1.2799,2.1866,0.2893
6607.7812,40.6823,1.2735,2.1795,0.2934
6608.2811,41.0083,1.2699,2.1738,0.2908
6608.781,41.1966,1.2679,2.1707,0.2873
6609.2809,40.8135,1.2668,2.1684,0.2877
6609.7808,40.2118,1.2661,2.171,0.2907
6610.2807,39.7325,1.2655,2.1757,0.2928
6610.7806,39.5967,1.265,2.1815,0.2935
6611.2805,39.8275,1.2664,2.1849,0.2935
6611.7804,40.3913,1.2693,2.1829,0.2921
6612.2803,40.7123,1.2729,2.1767,0.2896
6612.7802,41.04,1.2765,2.168,0.2844
6613.2801,41.4159,1.2782,2.1602,0.2779
6613.78,42.1231,1.2748,2.1556,0.2728
6614.2799,43.0782,1.2691,2.1532,0.2724
6614.7798,44.6419,1.266,2.1606,0.2762
6615.2797,47.175,1.2652,2.1726,0.2789
6615.7796,50.2031,1.2645,2.1849,0.2769
6616.2795,53.4641,1.264,2.198,0.2722
6616.7794,56.7466,1.2635,2.2108,0.2694
