DEPT,GR,RT,RHO,NPHI
4509.5395,96.6349,1.0798,2.2519,0.43
4510.0395,94.6527,1.0512,2.2534,0.45
4510.5395,92.7109,1.0234,2.2507,0.46
4511.0395,93.1977,1.0103,2.2491,0.47
4511.5395,95.7249,0.9949,2.2508,0.47
4512.0395,98.5821,0.9751,2.2527,0.47
4512.5395,98.7306,0.9509,2.2573,0.46
4513.0395,96.5467,0.929,2.2592,0.45
4513.5395,93.5412,0.9208,2.2646,0.46
4514.0395,91.0108,0.9112,2.2705,0.47
4514.5395,88.4449,0.9017,2.2732,0.47
4515.0395,87.0566,0.8954,2.2761,0.46
4515.5395,86.7687,0.8954,2.2838,0.45
4516.0395,87.8008,0.8889,2.2903,0.45
4516.5395,88.0467,0.8913,2.297,0.46
4517.0395,86.2117,0.8981,2.2875,0.47
4517.5395,84.0402,0.9053,2.2752,0.48
4518.0395,84.4353,0.9333,2.2708,0.48
4518.5395,88.1803,0.9667,2.2655,0.48
4519.0395,89.4349,1.0034,2.2594,0.48
4519.5395,88.2339,1.0415,2.2592,0.46
4520.0395,85.4187,1.0877,2.2653,0.43
4520.5395,85.3659,1.145,2.2734,0.4
4521.0395,87.4913,1.1812,2.2843,0.41
4521.5395,90.9169,1.2041,2.3023,0.42
4522.0395,94.0996,1.2162,2.3142,0.41
4522.5395,96.5557,1.219,2.3209,0.4
4523.0395,96.5638,1.1957,2.3154,0.41
4523.5395,96.5719,1.1785,2.3027,0.43
4524.0395,98.1533,1.1489,2.2901,0.44
4524.5395,98.9486,1.1173,2.2761,0.45
4525.0395,98.0164,1.0866,2.268,0.44
4525.5395,95.801,1.0567,2.2694,0.44
4526.0395,93.1909,1.0277,2.2759,0.44
4526.5395,90.5796,1.0125,2.288,0.44
4527.0395,89.1452,1.0077,2.292,0.45
4527.5395,89.5563,0.9999,2.2922,0.46
4528.0395,90.7567,0.9922,2.2925,0.47
4528.5395,90.7761,0.9878,2.2959,0.47
4529.0395,91.8449,0.9831,2.3044,0.46
4529.5395,92.5174,0.9784,2.3161,0.45
4530.0395,92.796,0.964,2.3287,0.45
4530.5395,92.0294,0.9523,2.3259,0.43
4531.0395,90.872,0.9523,2.3083,0.42
4531.5395,90.4992,0.942,2.2841,0.41
4532.0395,90.127,0.9317,2.2702,0.42
4532.5395,90.8377,0.9214,2.267,0.43
4533.0395,93.4315,0.9113,2.273,0.44
4533.5395,95.6367,0.9124,2.2815,0.46
4534.0395,95.7269,0.9423,2.2889,0.48
4534.5395,94.5789,0.9973,2.2966,0.48
4535.0395,93.2323,1.0554,2.3013,0.45
4535.5395,89.4639,1.1163,2.3075,0.43
4536.0395,79.3787,1.1807,2.3176,0.39
4536.5395,65.401,1.2619,2.3537,0.34
4537.0395,59.5705,1.3632,2.3908,0.3
4537.5395,55.9808,1.4483,2.3889,0.27
4538.0395,55.3725,1.5731,2.3542,0.3
4538.5395,58.4523,1.7087,2.3235,0.33
4539.0395,61.5388,1.7284,2.3313,0.33
4539.5395,64.914,1.7284,2.3572,0.32
4540.0395,61.3711,1.5765,2.3735,0.31
4540.5395,53.9594,1.4402,2.3776,0.32
4541.0395,45.7241,1.3692,2.3631,0.33
4541.5395,43.5294,1.2954,2.3325,0.32
4542.0395,47.1579,1.2256,2.2814,0.3
4542.5395,54.1176,1.1869,2.2559,0.29
4543.0395,63.2393,1.1602,2.2388,0.31
4543.5395,69.5569,1.1241,2.238,0.34
4544.0395,69.1586,1.1022,2.2548,0.37
4544.5395,55.7672,1.0889,2.2916,0.36
4545.0395,40.7843,1.0962,2.3138,0.33
4545.5395,33.098,1.1157,2.3172,0.29
4546.0395,27.4189,1.1205,2.3058,0.26
4546.5395,25.4902,1.1285,2.293,0.25
4547.0395,24.7059,1.1207,2.2973,0.24
4547.5395,24.3137,1.1054,2.3067,0.24
4548.0395,24.7059,1.0904,2.3075,0.25
4548.5395,25.4902,1.0843,2.3001,0.26
4549.0395,26.1954,1.0769,2.2911,0.26
4549.5395,25.8824,1.0641,2.2888,0.26
4550.0395,25.6209,1.0514,2.2884,0.27
4550.5395,25.4902,1.0388,2.2865,0.27
4551.0395,26.4785,1.034,2.2835,0.27
4551.5395,26.6667,1.0286,2.2825,0.26
4552.0395,27.0653,1.0125,2.2834,0.26
4552.5395,27.3479,1.0125,2.2834,0.26
4553.0395,27.4997,1.0125,2.28,0.26
4553.5395,26.6592,1.0125,2.278,0.26
4554.0395,25.1956,1.0211,2.2808,0.26
4554.5395,24.7102,1.0307,2.2849,0.27
4555.0395,26.022,1.0404,2.2908,0.28
4555.5395,27.137,1.0502,2.2942,0.27
4556.0395,27.6265,1.0721,2.2981,0.26
4556.5395,28.0374,1.0804,2.2967,0.25
4557.0395,29.3763,1.066,2.2893,0.24
4557.5395,33.1169,1.0438,2.2805,0.24
4558.0395,38.0281,1.0233,2.2694,0.26
4558.5395,42.782,1.0087,2.26,0.29
4559.0395,46.907,1.0138,2.2413,0.31
4559.5395,51.1158,1.0215,2.218,0.33
4560.0395,59.8086,1.0411,2.2186,0.32
4560.5395,70.6018,1.0668,2.2266,0.33
4561.0395,79.0679,1.0933,2.2372,0.34
4561.5395,82.7561,1.1183,2.2479,0.36
4562.0395,82.8208,1.134,2.2529,0.36
4562.5395,78.0872,1.1498,2.2564,0.34
4563.0395,71.3942,1.1659,2.2564,0.32
4563.5395,69.2393,1.1822,2.2537,0.31
4564.0395,71.5107,1.2006,2.2493,0.31
4564.5395,76.2762,1.2007,2.2419,0.33
4565.0395,81.6396,1.213,2.2349,0.34
4565.5395,83.8366,1.2253,2.2412,0.35
4566.0395,84.1101,1.2714,2.2553,0.36
4566.5395,83.4033,1.3438,2.2777,0.36
4567.0395,83.8668,1.4204,2.289,0.36
4567.5395,86.7853,1.4994,2.3089,0.35
4568.0395,89.7106,1.5516,2.3352,0.34
4568.5395,92.9742,1.6057,2.3643,0.34
4569.0395,93.6113,1.6689,2.3588,0.34
4569.5395,95.7432,1.6886,2.3445,0.36
4570.0395,98.7057,1.7125,2.3328,0.37
4570.5395,101.693,1.7336,2.3235,0.37
4571.0395,102.715,1.7339,2.3191,0.36
4571.5395,104.1316,1.717,2.3234,0.36
4572.0395,105.5605,1.7329,2.3299,0.38
4572.5395,108.6236,1.717,2.3444,0.39
4573.0395,110.0912,1.7137,2.3497,0.38
4573.5395,110.682,1.7351,2.3471,0.36
4574.0395,111.8269,1.744,2.3435,0.34
4574.5395,114.081,1.7625,2.3446,0.34
4575.0395,116.3312,1.7809,2.3522,0.33
4575.5395,115.3316,1.7995,2.3592,0.34
4576.0395,113.0678,1.837,2.3605,0.34
4576.5395,111.2845,1.8789,2.3591,0.34
4577.0395,111.7105,1.9182,2.3591,0.33
4577.5395,113.2895,1.9458,2.3659,0.33
4578.0395,115.6603,1.9774,2.3747,0.34
4578.5395,121.1878,1.8926,2.3795,0.35
4579.0395,129.9445,1.8074,2.3817,0.35
4579.5395,138.0765,1.6742,2.3789,0.34
4580.0395,144.8684,1.5494,2.3645,0.34
4580.5395,139.0577,1.4339,2.3391,0.33
4581.0395,119.8318,1.327,2.3069,0.32
4581.5395,99.3289,1.226,2.2733,0.31
4582.0395,71.9271,1.1494,2.2582,0.31
4582.5395,48.3837,1.0887,2.2569,0.32
4583.0395,39.9953,1.0422,2.2543,0.32
4583.5395,36.1709,1.0028,2.2474,0.32
4584.0395,35.0975,0.9772,2.247,0.31
4584.5395,35.672,0.9523,2.2518,0.31
4585.0395,37.1097,0.9271,2.2552,0.3
4585.5395,39.3304,0.9082,2.2511,0.3
4586.0395,41.1575,0.9133,2.2449,0.3
4586.5395,45.2531,0.9243,2.2346,0.29
4587.0395,52.8716,0.9586,2.2341,0.28
4587.5395,63.4741,0.9941,2.2466,0.29
4588.0395,74.1681,1.0309,2.265,0.32
4588.5395,82.2033,1.0741,2.2821,0.35
4589.0395,85.3702,1.1242,2.2707,0.36
4589.5395,89.8027,1.1773,2.2511,0.36
4590.0395,97.307,1.2394,2.2401,0.35
4590.5395,107.1022,1.3048,2.2447,0.34
4591.0395,110.3034,1.3738,2.2539,0.34
4591.5395,110.1791,1.4169,2.2582,0.34
4592.0395,105.4744,1.4731,2.261,0.31
4592.5395,93.3828,1.5215,2.274,0.29
4593.0395,79.8737,1.574,2.3004,0.29
4593.5395,63.2664,1.5806,2.3324,0.29
4594.0395,49.9506,1.5468,2.3537,0.28
4594.5395,42.6808,1.5137,2.3485,0.26
4595.0395,38.2265,1.4506,2.3285,0.25
4595.5395,36.2815,1.3729,2.3144,0.26
4596.0395,35.1203,1.2993,2.3093,0.29
4596.5395,34.7429,1.2229,2.3021,0.29
4597.0395,35.1495,1.1504,2.2945,0.3
4597.5395,34.3801,1.1134,2.2918,0.3
4598.0395,34.0026,1.0902,2.2867,0.31
4598.5395,35.7435,1.0904,2.2798,0.31
4599.0395,40.8513,1.1103,2.2756,0.31
4599.5395,49.4918,1.1358,2.2766,0.33
4600.0395,61.0917,1.1765,2.2738,0.37
4600.5395,71.4753,1.2186,2.2723,0.41
4601.0395,72.8907,1.2623,2.2787,0.4
4601.5395,66.8531,1.3075,2.2894,0.36
4602.0395,55.873,1.3544,2.2937,0.31
4602.5395,46.5193,1.3706,2.2953,0.27
4603.0395,42.386,1.3851,2.3015,0.28
4603.5395,39.0387,1.3703,2.3117,0.28
4604.0395,37.1048,1.335,2.3257,0.29
4604.5395,37.483,1.2845,2.3344,0.28
4605.0395,38.8029,1.236,2.3318,0.31
4605.5395,38.9516,1.2163,2.3261,0.33
4606.0395,40.2461,1.2101,2.3184,0.33
4606.5395,44.6994,1.2282,2.3032,0.3
4607.0395,52.4859,1.2596,2.2979,0.28
4607.5395,59.9862,1.2878,2.3092,0.29
4608.0395,65.9292,1.3167,2.3194,0.33
4608.5395,72.2524,1.336,2.3219,0.36
4609.0395,72.6316,1.3222,2.3232,0.39
4609.5395,66.4445,1.3166,2.3321,0.38
4610.0395,52.7311,1.2898,2.3341,0.33
4610.5395,37.1911,1.2514,2.3206,0.3
4611.0395,29.929,1.2103,2.2971,0.27
4611.5395,30.3108,1.1706,2.2795,0.27
4612.0395,42.8604,1.14,2.2659,0.28
4612.5395,57.4389,1.1293,2.2581,0.3
4613.0395,72.0174,1.1684,2.2588,0.32
4613.5395,83.6131,1.2227,2.2729,0.34
4614.0395,88.119,1.2683,2.3094,0.35
4614.5395,82.1176,1.3243,2.3623,0.36
4615.0395,72.6808,1.3827,2.368,0.35
4615.5395,61.6895,1.4056,2.3431,0.33
4616.0395,50.6983,1.368,2.316,0.31
4616.5395,41.9491,1.3389,2.3026,0.29
4617.0395,38.9388,1.2694,2.2966,0.29
4617.5395,38.2085,1.2024,2.2918,0.28
4618.0395,40.3523,1.1431,2.2887,0.28
4618.5395,44.4252,1.1328,2.295,0.3
4619.0395,47.5762,1.1534,2.3014,0.33
4619.5395,52.8489,1.1908,2.2968,0.33
4620.0395,61.558,1.2245,2.2856,0.33
4620.5395,75.1414,1.2591,2.2819,0.31
4621.0395,83.4181,1.3041,2.2898,0.33
4621.5395,85.4348,1.3409,2.2981,0.36
4622.0395,76.3738,1.3801,2.3092,0.4
4622.5395,63.09,1.4204,2.329,0.4
4623.0395,51.262,1.4619,2.3407,0.38
4623.5395,44.149,1.5091,2.3409,0.35
4624.0395,42.689,1.5625,2.3368,0.31
4624.5395,50.9143,1.6094,2.325,0.3
4625.0395,67.5797,1.6202,2.3164,0.31
4625.5395,82.4674,1.5797,2.3141,0.35
4626.0395,88.9481,1.5422,2.324,0.4
4626.5395,82.354,1.5868,2.3395,0.42
4627.0395,77.6442,1.6418,2.3429,0.41
4627.5395,78.7796,1.7027,2.3342,0.37
4628.0395,80.5987,1.6511,2.3282,0.38
4628.5395,74.906,1.567,2.3312,0.41
4629.0395,60.9161,1.4872,2.3471,0.42
4629.5395,49.9912,1.4115,2.361,0.39
4630.0395,40.9954,1.3396,2.3498,0.32
4630.5395,36.6271,1.2706,2.3272,0.26
4631.0395,34.8228,1.2048,2.3107,0.25
4631.5395,33.0203,1.1612,2.2977,0.27
4632.0395,32.6266,1.1401,2.2944,0.29
4632.5395,33.722,1.1533,2.3038,0.3
4633.0395,35.9237,1.1837,2.3105,0.29
4633.5395,42.5144,1.2119,2.3042,0.28
4634.0395,50.8437,1.2329,2.2971,0.29
4634.5395,58.4022,1.2521,2.3056,0.31
4635.0395,54.6791,1.2518,2.3181,0.32
4635.5395,45.7576,1.2221,2.3252,0.31
4636.0395,36.8362,1.199,2.3226,0.28
4636.5395,33.9101,1.1695,2.3172,0.27
4637.0395,33.8809,1.133,2.316,0.27
4637.5395,36.4848,1.1062,2.3162,0.28
4638.0395,41.4395,1.08,2.3147,0.29
4638.5395,46.7956,1.0561,2.3032,0.31
4639.0395,50.1854,1.0592,2.292,0.34
4639.5395,52.7893,1.064,2.2901,0.35
4640.0395,55.2131,1.0687,2.2971,0.36
4640.5395,59.4988,1.0994,2.3065,0.35
4641.0395,66.4938,1.1503,2.3018,0.35
4641.5395,76.2921,1.194,2.2858,0.34
4642.0395,81.8962,1.2039,2.2727,0.34
4642.5395,79.7472,1.2122,2.257,0.34
4643.0395,71.0362,1.2148,2.2434,0.34
4643.5395,63.8608,1.2155,2.2379,0.34
4644.0395,63.2593,1.2171,2.2395,0.34
4644.5395,66.9843,1.2273,2.2505,0.34
4645.0395,70.9922,1.2432,2.2577,0.34
4645.5395,76.239,1.265,2.2577,0.33
4646.0395,84.2047,1.3016,2.2534,0.32
4646.5395,92.529,1.3466,2.2473,0.31
4647.0395,97.7096,1.3932,2.243,0.32
4647.5395,99.9128,1.431,2.2466,0.35
4648.0395,100.7908,1.4643,2.2554,0.37
4648.5395,101.1128,1.4807,2.2725,0.38
4649.0395,100.7299,1.4848,2.2843,0.37
4649.5395,99.0751,1.4897,2.2915,0.35
4650.0395,97.9209,1.5009,2.2962,0.34
4650.5395,96.8388,1.5183,2.2975,0.33
4651.0395,96.8443,1.5417,2.3014,0.33
4651.5395,97.2419,1.5643,2.3119,0.33
4652.0395,94.518,1.5459,2.3243,0.34
4652.5395,86.1277,1.5322,2.3243,0.34
4653.0395,72.6764,1.4968,2.3153,0.33
4653.5395,60.6884,1.4624,2.3047,0.3
4654.0395,53.9908,1.4172,2.2926,0.28
4654.5395,51.3129,1.3734,2.2786,0.26
4655.0395,51.969,1.331,2.2678,0.26
4655.5395,54.217,1.2909,2.2605,0.27
4656.0395,59.8097,1.2945,2.2587,0.27
4656.5395,71.8433,1.3185,2.2558,0.27
4657.0395,83.5739,1.3442,2.2594,0.28
4657.5395,93.8403,1.3927,2.2715,0.3
4658.0395,99.6242,1.4538,2.2937,0.32
4658.5395,104.3756,1.5192,2.3207,0.34
4659.0395,107.1599,1.6054,2.3382,0.34
4659.5395,109.5491,1.6929,2.3466,0.33
4660.0395,112.5388,1.7496,2.344,0.33
4660.5395,117.3559,1.7927,2.3441,0.32
4661.0395,122.7359,1.7926,2.347,0.31
4661.5395,127.018,1.7284,2.3564,0.3
4662.0395,129.7916,1.6454,2.3737,0.3
4662.5395,127.9828,1.5581,2.3794,0.3
4663.0395,118.5214,1.4815,2.3769,0.32
4663.5395,103.2185,1.4095,2.3605,0.33
4664.0395,89.5443,1.3509,2.3305,0.34
4664.5395,72.6089,1.2664,2.296,0.34
4665.0395,63.7289,1.1988,2.2517,0.34
4665.5395,59.7386,1.1579,2.2204,0.33
4666.0395,61.1155,1.1431,2.2126,0.32
4666.5395,70.113,1.1514,2.218,0.31
4667.0395,80.0612,1.1992,2.2273,0.33
4667.5395,86.3599,1.2616,2.2392,0.35
4668.0395,90.7291,1.3272,2.2546,0.37
4668.5395,93.8859,1.4,2.2797,0.38
4669.0395,94.2851,1.4947,2.3013,0.38
4669.5395,94.7632,1.5959,2.3167,0.39
4670.0395,95.8722,1.6998,2.3267,0.41
4670.5395,96.2718,1.8555,2.328,0.42
4671.0395,95.1958,1.9827,2.3281,0.4
4671.5395,93.0414,2.1185,2.3335,0.38
4672.0395,91.2808,2.1941,2.3411,0.38
4672.5395,89.4497,2.2191,2.3466,0.39
4673.0395,84.1392,2.1422,2.3497,0.38
4673.5395,75.0084,2.0191,2.3473,0.37
4674.0395,63.2562,1.8477,2.3107,0.35
4674.5395,50.3322,1.6865,2.2749,0.33
4675.0395,46.6948,1.5249,2.2332,0.33
4675.5395,47.6899,1.3788,2.2119,0.34
4676.0395,48.8409,1.248,2.2008,0.35
4676.5395,48.8085,1.1467,2.1963,0.34
4677.0395,45.6615,1.0638,2.1951,0.33
4677.5395,44.5716,0.9921,2.1964,0.33
4678.0395,45.0445,0.9696,2.2017,0.34
4678.5395,46.8485,0.954,2.2098,0.34
4679.0395,48.1983,0.9538,2.2151,0.33
4679.5395,49.6753,0.9429,2.2112,0.32
4680.0395,50.6662,0.9665,2.2077,0.31
4680.5395,53.9819,0.9989,2.2031,0.29
4681.0395,58.7961,1.0566,2.2058,0.29
4681.5395,67.3846,1.1175,2.2087,0.3
4682.0395,78.2166,1.1913,2.2248,0.32
4682.5395,36.1192,1.2797,2.2542,0.34
4683.0395,39.8576,1.3746,2.2794,0.43
4683.5395,43.5961,1.4766,2.3108,0.46
4684.0395,47.3346,1.5861,2.4121,0.4435
4684.5395,51.073,1.7038,2.3308,0.4304
4685.0395,54.8115,1.7906,2.2495,0.4172
4685.5395,58.55,1.8455,2.1563,0.404
4686.0395,62.2884,1.8686,2.1364,0.3904
4686.5395,65.7555,1.8775,2.1164,0.3668
4687.0395,66.0274,1.8265,2.1219,0.3933
4687.5395,66.2993,1.7701,2.1857,0.424
4688.0395,66.5712,1.7154,2.2151,0.4368
4688.5395,66.8431,1.6624,2.2444,0.4473
4689.0395,67.115,1.6055,2.2782,0.4106
4689.5395,67.3869,1.5756,2.284,0.3738
4690.0395,67.6588,1.5246,2.2809,0.3466
4690.5395,67.9307,1.4813,2.2808,0.32
4691.0395,68.2025,1.4535,2.2776,0.33
4691.5395,68.4744,1.4062,2.2739,0.35
4692.0395,82.0534,1.3492,2.2731,0.35
4692.5395,72.4796,1.2833,2.2791,0.36
4693.0395,66.9817,1.23,2.2849,0.38
4693.5395,68.2653,1.2306,2.2764,0.38
4694.0395,78.9506,1.2313,2.2512,0.37
4694.5395,89.7951,1.2319,2.2289,0.36
4695.0395,94.8873,1.2426,2.2255,0.34
4695.5395,98.5051,1.2547,2.249,0.34
4696.0395,100.0144,1.2669,2.2798,0.34
4696.5395,95.8821,1.2792,2.3114,0.35
4697.0395,87.1793,1.2991,2.2979,0.35
4697.5395,83.707,1.3616,2.2677,0.32
4698.0395,87.324,1.4271,2.2394,0.31
4698.5395,97.3875,1.4958,2.2505,0.3
4699.0395,105.906,1.5071,2.288,0.31
4699.5395,106.447,1.5085,2.3126,0.32
4700.0395,105.5029,1.5522,2.3158,0.33
4700.5395,104.4847,1.5971,2.3095,0.32
4701.0395,104.2338,1.6456,2.3032,0.31
4701.5395,103.0699,1.6823,2.3019,0.31
4702.0395,101.2981,1.7276,2.3045,0.31
4702.5395,98.4222,1.7609,2.3073,0.31
4703.0395,97.107,1.7683,2.3132,0.31
4703.5395,97.9312,1.8128,2.3254,0.32
4704.0395,99.033,1.8379,2.3338,0.33
4704.5395,99.9878,1.8513,2.3427,0.34
4705.0395,100.0291,1.859,2.3474,0.35
4705.5395,100.0705,1.8595,2.3572,0.36
4706.0395,100.5323,1.8854,2.3638,0.34
4706.5395,100.9426,1.8947,2.3725,0.32
4707.0395,99.6634,1.9041,2.3672,0.32
4707.5395,98.6569,1.9077,2.3676,0.33
4708.0395,100.7143,1.9081,2.3741,0.34
4708.5395,105.4869,1.9085,2.3808,0.35
4709.0395,106.9267,1.9089,2.3724,0.36
4709.5395,103.7943,1.9327,2.3598,0.38
4710.0395,99.9409,1.9331,2.3561,0.39
4710.5395,101.2176,1.9598,2.3582,0.39
4711.0395,104.3795,1.9831,2.3638,0.38
4711.5395,105.4213,2.0067,2.3713,0.38
4712.0395,104.9603,2.0306,2.3766,0.37
4712.5395,104.3428,2.0548,2.3806,0.36
4713.0395,103.5717,2.0793,2.385,0.35
4713.5395,102.0153,2.104,2.3874,0.36
4714.0395,100.1454,2.1291,2.3841,0.37
4714.5395,98.9018,2.1544,2.37,0.38
4715.0395,98.1299,2.18,2.3573,0.38
4715.5395,98.1431,2.1977,2.3494,0.39
4716.0395,99.4135,2.1902,2.3565,0.38
4716.5395,102.3304,2.1986,2.36,0.37
4717.0395,104.6227,2.2071,2.3634,0.37
4717.5395,104.8724,2.2139,2.3599,0.38
4718.0395,104.4933,2.2336,2.3469,0.39
4718.5395,103.3286,2.2144,2.3286,0.39
4719.0395,102.9493,2.2146,2.3246,0.39
4719.5395,103.1197,2.1881,2.3327,0.41
4720.0395,103.3693,2.1846,2.3373,0.44
4720.5395,103.3829,2.1804,2.3363,0.45
4721.0395,103.3965,2.1763,2.3339,0.44
4721.5395,104.196,2.1722,2.3413,0.42
4722.0395,104.3665,2.1681,2.353,0.42
4722.5395,103.4372,2.164,2.3533,0.43
4723.0395,102.4284,2.1556,2.3485,0.43
4723.5395,101.4195,2.1431,2.3355,0.43
4724.0395,100.4122,2.1306,2.3281,0.43
4724.5395,101.2895,2.1182,2.331,0.44
4725.0395,102.3255,2.1179,2.3462,0.43
4725.5395,102.339,2.1353,2.36,0.42
4726.0395,102.3525,2.1529,2.3667,0.42
4726.5395,102.6799,2.1918,2.3741,0.45
4727.0395,104.5029,2.192,2.3802,0.45
4727.5395,107.5232,2.1923,2.3889,0.45
4728.0395,111.4199,2.1775,2.4016,0.45
4728.5395,113.888,2.1618,2.4039,0.43
4729.0395,112.7929,2.1462,2.3975,0.41
4729.5395,110.4299,2.1307,2.3862,0.4
4730.0395,108.7794,2.1153,2.3751,0.39
4730.5395,108.3977,2.1088,2.3723,0.39
4731.0395,108.412,2.1007,2.3661,0.39
4731.5395,108.0304,2.0926,2.359,0.41
4732.0395,106.7128,2.0846,2.3601,0.43
4732.5395,105.6885,2.0766,2.3691,0.43
4733.0395,106.0998,2.0686,2.3827,0.42
4733.5395,105.7177,2.0581,2.3906,0.4
4734.0395,102.8917,2.0465,2.3816,0.41
4734.5395,97.8535,2.035,2.3508,0.45
4735.0395,96.3434,2.0236,2.3414,
4735.5395,98.0191,2.0089,2.3464,
4736.0395,99.906,1.9907,2.3573,0.43
4736.5395,99.5763,1.9726,2.3612,0.42
4737.0395,99.1915,1.9547,2.3554,0.42
4737.5395,99.2296,1.937,2.3462,0.41
4738.0395,99.4881,1.9231,2.3477,0.42
4738.5395,99.3057,1.9234,2.3563,0.42
4739.0395,99.3438,1.9238,2.36,0.43
4739.5395,99.7758,1.9241,2.3528,0.44
4740.0395,100.2084,1.9355,2.3334,0.44
4740.5395,100.3499,1.9492,2.3226,0.44
4741.0395,102.1369,1.9629,2.3291,0.43
4741.5395,104.7888,1.9722,2.3422,0.45
4742.0395,105.0,1.9878,2.357,0.45
4742.5395,102.1888,2.0054,2.3499,0.47
4743.0395,100.434,2.0233,2.3361,0.45
4743.5395,99.8684,2.0412,2.3206,0.45
4744.0395,100.0598,2.0594,2.3077,0.44
4744.5395,101.032,2.081,2.2938,0.44
4745.0395,103.5883,2.1098,2.2959,0.42
4745.5395,104.2105,2.1391,2.3065,0.41
4746.0395,101.0598,2.1687,2.3222,0.42
4746.5395,96.1183,2.1761,2.3434,0.43
4747.0395,94.2784,2.1764,2.3478,0.43
4747.5395,93.9816,2.1386,2.3439,0.44
4748.0395,93.9914,2.117,2.3387,0.45
4748.5395,93.6083,2.0957,2.3356,0.45
4749.0395,94.4033,2.0746,2.3403,0.45
4749.5395,96.1918,2.0482,2.344,0.45
4750.0395,99.1234,2.0142,2.3471,0.46
4750.5395,100.9261,1.9808,2.3489,0.46
4751.0395,101.0898,1.8954,2.3489,0.46
4751.5395,101.0939,1.8078,2.3516,0.45
4752.0395,102.4162,1.723,2.3543,0.44
4752.5395,103.0453,1.6431,2.3524,0.45
4753.0395,101.8893,1.5744,2.3422,0.46
4753.5395,100.7189,1.5086,2.3359,0.48
4754.0395,101.7936,1.4455,2.341,0.49
4754.5395,102.5558,1.3906,2.3587,0.45
4755.0395,99.9846,1.391,2.3867,0.42
4755.5395,96.0595,1.4208,2.4172,0.38
4756.0395,94.8828,1.4596,2.4573,0.35
4756.5395,95.9035,1.523,2.4756,0.36
4757.0395,98.2035,1.5892,2.4659,0.37
4757.5395,99.1842,1.707,2.4496,0.37
4758.0395,101.1174,1.8617,2.4425,0.36
4758.5395,103.1968,1.9903,2.4363,0.36
4759.0395,108.19,2.034,2.4347,0.37
4759.5395,115.5957,2.0474,2.4419,0.37
4760.0395,120.4878,2.0595,2.4531,0.37
4760.5395,119.0328,2.0571,2.4503,0.36
4761.0395,115.1248,2.048,2.4296,0.37
4761.5395,111.8773,2.0388,2.4068,0.37
4762.0395,110.6331,2.0599,2.3955,0.36
4762.5395,111.8228,2.0876,2.3912,0.35
4763.0395,114.9481,2.1157,2.3809,0.35
4763.5395,119.4047,2.1247,2.3665,0.36
4764.0395,121.7132,2.1354,2.3609,0.38
4764.5395,121.3661,2.1443,2.3618,0.4
4765.0395,119.5388,2.1546,2.36,0.4
4765.5395,117.3182,2.1684,2.3488,0.4
4766.0395,114.3073,2.1822,2.3401,0.39
4766.5395,110.3361,2.1961,2.3439,0.38
4767.0395,107.491,2.2101,2.3644,0.37
4767.5395,105.2645,2.2242,2.3863,0.37
4768.0395,105.1583,2.2357,2.3979,0.36
4768.5395,106.3483,2.2504,2.399,0.36
4769.0395,107.1432,2.2477,2.3944,0.36
4769.5395,107.543,2.2577,2.3873,0.38
4770.0395,107.9428,2.2583,2.3799,0.39
4770.5395,110.5152,2.2893,2.3845,0.38
4771.0395,113.0877,2.3164,2.3963,0.36
4771.5395,115.8623,2.3321,2.4111,0.33
4772.0395,118.6318,2.4067,2.4185,0.33
4772.5395,123.8165,2.4793,2.4162,0.34
4773.0395,128.5416,2.5652,2.4119,0.34
4773.5395,129.7132,2.5995,2.4093,0.34
4774.0395,127.6693,2.649,2.4148,0.32
4774.5395,123.1471,2.6666,2.4255,0.31
4775.0395,119.8344,2.6405,2.4091,0.3
4775.5395,117.2767,2.6293,2.3737,0.31
4776.0395,113.1549,2.6115,2.3452,0.32
4776.5395,108.2208,2.5801,2.3543,0.32
4777.0395,104.9137,2.5341,2.3875,0.32
4777.5395,104.4557,2.5183,2.4132,0.32
4778.0395,105.2476,2.4845,2.4078,0.34
4778.5395,107.6242,2.4676,2.3939,0.35
4779.0395,105.6933,2.4284,2.3983,0.35
4779.5395,102.3678,2.4284,2.4056,0.34
4780.0395,101.6578,2.4285,2.4017,0.35
4780.5395,106.0163,2.4285,2.397,0.37
4781.0395,108.8579,2.4356,2.4061,0.39
4781.5395,109.0011,2.4668,2.4231,0.39
4782.0395,106.0304,2.4985,2.4281,0.37
4782.5395,104.8933,2.5306,2.4209,0.34
4783.0395,105.7743,2.563,2.4137,0.32
4783.5395,108.0651,2.5959,2.4111,0.31
4784.0395,109.2561,2.5938,2.3947,0.29
4784.5395,111.2082,2.5807,2.3714,0.28
4785.0395,112.621,2.5807,2.3522,0.29
4785.5395,112.0263,2.5496,2.3429,0.31
4786.0395,108.9928,2.5544,2.3591,0.34
4786.5395,105.3238,2.595,2.3828,0.34
4787.0395,104.5392,2.6443,2.4051,0.35
4787.5395,104.5436,2.7149,2.4039,0.35
4788.0395,104.548,2.8294,2.3893,0.35
4788.5395,104.5524,2.957,2.3743,0.33
4789.0395,104.9511,3.0905,2.3712,0.29
4789.5395,105.7464,3.0697,2.3838,0.26
4790.0395,105.7509,3.0393,2.4249,0.25
4790.5395,104.7275,2.9914,2.4707,0.28
4791.0395,103.2319,3.0227,2.4947,0.32
4791.5395,101.897,2.9979,2.4933,0.35
